06/06/2021 02:09:19	144.6
06/06/2021 02:09:21	144.3
06/06/2021 02:09:23	143.3
06/06/2021 02:09:25	144.4
06/06/2021 02:09:28	144.2
06/06/2021 02:09:30	143.5
06/06/2021 02:09:35	144.3
06/06/2021 02:09:37	144.6
06/06/2021 02:09:40	144.1
06/06/2021 02:09:42	144.6
06/06/2021 02:09:45	144.5
06/06/2021 02:09:47	144.6
06/06/2021 02:09:50	144.6
06/06/2021 02:09:52	144.4
06/06/2021 02:09:55	143.8
06/06/2021 02:09:57	144.6
06/06/2021 02:10:00	144.5
06/06/2021 02:10:02	144.6
06/06/2021 02:10:05	144.6
06/06/2021 02:10:07	144.5
06/06/2021 02:10:09	143.9
06/06/2021 02:10:12	144.5
06/06/2021 02:10:14	143.9
06/06/2021 02:10:16	143.8
06/06/2021 02:10:21	144.4
06/06/2021 02:10:24	143.4
06/06/2021 02:10:26	144.5
06/06/2021 02:10:28	143.6
06/06/2021 02:10:31	143.2
06/06/2021 02:10:33	144.6
06/06/2021 02:10:36	144.6
06/06/2021 02:10:38	144.1
06/06/2021 02:10:41	144.6
06/06/2021 02:10:43	143.2
06/06/2021 02:10:45	144.5
06/06/2021 02:10:48	144.5
06/06/2021 02:10:53	144.5
06/06/2021 02:10:55	142.8
06/06/2021 02:10:58	143.9
06/06/2021 02:11:00	144.4
06/06/2021 02:11:02	144.0
06/06/2021 02:11:07	144.4
06/06/2021 02:11:10	144.0
06/06/2021 02:11:12	143.2
06/06/2021 02:11:14	144.4
06/06/2021 02:11:17	143.1
06/06/2021 02:11:19	144.4
06/06/2021 02:11:22	144.4
06/06/2021 02:11:24	143.0
06/06/2021 02:11:26	144.4
06/06/2021 02:11:29	144.3
06/06/2021 02:11:31	143.1
06/06/2021 02:11:34	144.3
06/06/2021 02:11:39	144.2
06/06/2021 02:11:41	143.0
06/06/2021 02:11:43	143.6
06/06/2021 02:11:46	143.6
06/06/2021 02:11:48	144.3
06/06/2021 02:11:54	143.1
06/06/2021 02:11:56	142.8
06/06/2021 02:11:58	143.1
06/06/2021 02:12:01	144.4
06/06/2021 02:12:03	143.0
06/06/2021 02:12:05	144.3
06/06/2021 02:12:08	144.3
06/06/2021 02:12:10	144.1
06/06/2021 02:12:13	143.7
06/06/2021 02:12:15	144.4
06/06/2021 02:12:17	143.0
06/06/2021 02:12:20	144.5
06/06/2021 02:12:25	143.1
06/06/2021 02:12:27	143.1
06/06/2021 02:12:30	144.5
06/06/2021 02:12:32	143.0
06/06/2021 02:12:34	143.1
06/06/2021 02:12:37	144.3
06/06/2021 02:12:40	144.4
06/06/2021 02:12:42	143.3
06/06/2021 02:12:44	143.0
06/06/2021 02:12:47	143.0
06/06/2021 02:12:49	144.5
06/06/2021 02:12:52	144.6
06/06/2021 02:12:55	143.4
06/06/2021 02:12:57	144.4
06/06/2021 02:12:59	143.1
06/06/2021 02:13:01	143.0
06/06/2021 02:13:04	144.4
06/06/2021 02:13:06	144.5
06/06/2021 02:13:11	143.1
06/06/2021 02:13:13	143.9
06/06/2021 02:13:16	143.1
06/06/2021 02:13:18	143.9
06/06/2021 02:13:21	143.0
06/06/2021 02:13:23	143.1
06/06/2021 02:13:26	144.4
06/06/2021 02:13:28	143.3
06/06/2021 02:13:31	143.4
06/06/2021 02:13:33	143.4
06/06/2021 02:13:36	144.4
06/06/2021 02:13:38	143.0
06/06/2021 02:13:41	144.6
06/06/2021 02:13:43	144.5
06/06/2021 02:13:45	143.4
06/06/2021 02:13:48	144.5
06/06/2021 02:13:50	144.6
06/06/2021 02:13:53	144.4
06/06/2021 02:13:58	143.1
06/06/2021 02:14:00	143.1
06/06/2021 02:14:02	143.6
06/06/2021 02:14:05	144.3
06/06/2021 02:14:07	143.0
06/06/2021 02:14:09	142.8
06/06/2021 02:14:12	143.0
06/06/2021 02:14:15	144.5
06/06/2021 02:14:17	143.9
06/06/2021 02:14:19	143.8
06/06/2021 02:14:22	144.4
06/06/2021 02:14:24	143.5
06/06/2021 02:14:27	144.5
06/06/2021 02:14:29	143.6
06/06/2021 02:14:32	143.6
06/06/2021 02:14:34	143.9
06/06/2021 02:14:36	143.8
06/06/2021 02:14:39	143.2
06/06/2021 02:14:44	143.1
06/06/2021 02:14:46	144.4
06/06/2021 02:14:48	143.5
06/06/2021 02:14:51	143.2
06/06/2021 02:14:53	143.5
06/06/2021 02:14:56	143.1
06/06/2021 02:14:59	143.4
06/06/2021 02:15:01	143.0
06/06/2021 02:15:03	144.4
06/06/2021 02:15:06	143.0
06/06/2021 02:15:08	144.3
06/06/2021 02:15:11	143.1
06/06/2021 02:15:14	143.0
06/06/2021 02:15:16	143.6
06/06/2021 02:15:18	144.4
06/06/2021 02:15:20	143.4
06/06/2021 02:15:23	143.1
06/06/2021 02:15:25	143.6
06/06/2021 02:15:30	144.0
06/06/2021 02:15:32	144.2
06/06/2021 02:15:35	143.0
06/06/2021 02:15:37	142.9
06/06/2021 02:15:40	144.1
06/06/2021 02:15:42	144.3
06/06/2021 02:15:45	144.2
06/06/2021 02:15:47	144.3
06/06/2021 02:15:50	143.9
06/06/2021 02:15:52	144.2
06/06/2021 02:15:54	143.0
06/06/2021 02:15:57	144.2
06/06/2021 02:16:00	143.4
06/06/2021 02:16:02	143.8
06/06/2021 02:16:04	143.0
06/06/2021 02:16:07	144.3
06/06/2021 02:16:09	144.4
06/06/2021 02:16:11	144.2
06/06/2021 02:16:16	143.1
06/06/2021 02:16:19	144.4
06/06/2021 02:16:21	143.6
06/06/2021 02:16:23	143.0
06/06/2021 02:16:26	144.1
06/06/2021 02:16:28	143.1
06/06/2021 02:16:31	144.4
06/06/2021 02:16:33	142.9
06/06/2021 02:16:36	142.9
06/06/2021 02:16:38	142.9
06/06/2021 02:16:41	143.4
06/06/2021 02:16:43	144.3
06/06/2021 02:16:46	144.3
06/06/2021 02:16:48	144.4
06/06/2021 02:16:50	143.0
06/06/2021 02:16:53	143.7
06/06/2021 02:16:55	143.3
06/06/2021 02:16:58	143.5
06/06/2021 02:17:03	144.3
06/06/2021 02:17:05	143.0
06/06/2021 02:17:07	143.1
06/06/2021 02:17:10	143.0
06/06/2021 02:17:12	144.4
06/06/2021 02:17:15	144.3
06/06/2021 02:17:18	142.9
06/06/2021 02:17:20	144.2
06/06/2021 02:17:22	144.3
06/06/2021 02:17:25	144.2
06/06/2021 02:17:27	143.1
06/06/2021 02:17:29	143.0
06/06/2021 02:17:32	143.6
06/06/2021 02:17:34	143.8
06/06/2021 02:17:37	144.4
06/06/2021 02:17:39	143.2
06/06/2021 02:17:42	144.4
06/06/2021 02:17:44	144.3
06/06/2021 02:17:49	143.4
06/06/2021 02:17:51	143.5
06/06/2021 02:17:54	143.5
06/06/2021 02:17:56	142.8
06/06/2021 02:17:58	143.6
06/06/2021 02:18:01	142.8
06/06/2021 02:18:04	142.9
06/06/2021 02:18:06	142.8
06/06/2021 02:18:08	142.8
06/06/2021 02:18:11	143.0
06/06/2021 02:18:13	144.2
06/06/2021 02:18:16	144.2
06/06/2021 02:18:19	142.8
06/06/2021 02:18:21	144.1
06/06/2021 02:18:23	143.4
06/06/2021 02:18:25	142.9
06/06/2021 02:18:28	142.7
06/06/2021 02:18:30	144.2
06/06/2021 02:18:35	142.6
06/06/2021 02:18:37	142.9
06/06/2021 02:18:40	144.2
06/06/2021 02:18:42	142.6
06/06/2021 02:18:45	142.7
06/06/2021 02:18:47	144.2
06/06/2021 02:18:50	144.2
06/06/2021 02:18:52	143.0
06/06/2021 02:18:55	142.8
06/06/2021 02:18:57	142.5
06/06/2021 02:19:00	143.2
06/06/2021 02:19:02	144.1
06/06/2021 02:19:05	144.1
06/06/2021 02:19:07	142.8
06/06/2021 02:19:09	142.8
06/06/2021 02:19:12	144.2
06/06/2021 02:19:14	143.8
06/06/2021 02:19:16	144.2
06/06/2021 02:19:22	142.8
06/06/2021 02:19:24	142.3
06/06/2021 02:19:26	144.0
06/06/2021 02:19:29	142.6
06/06/2021 02:19:31	143.0
06/06/2021 02:19:33	143.0
06/06/2021 02:19:36	142.4
06/06/2021 02:19:39	142.6
06/06/2021 02:19:41	143.3
06/06/2021 02:19:43	142.7
06/06/2021 02:19:46	142.7
06/06/2021 02:19:48	142.7
06/06/2021 02:19:51	142.4
06/06/2021 02:19:53	142.7
06/06/2021 02:19:56	144.1
06/06/2021 02:19:58	144.2
06/06/2021 02:20:00	143.1
06/06/2021 02:20:03	144.1
06/06/2021 02:20:08	144.0
06/06/2021 02:20:10	142.8
06/06/2021 02:20:12	143.3
06/06/2021 02:20:15	143.2
06/06/2021 02:20:17	144.1
06/06/2021 02:20:20	142.4
06/06/2021 02:20:23	142.7
06/06/2021 02:20:25	143.4
06/06/2021 02:20:27	144.0
06/06/2021 02:20:30	144.1
06/06/2021 02:20:32	144.1
06/06/2021 02:20:35	142.4
06/06/2021 02:20:38	142.6
06/06/2021 02:20:40	144.1
06/06/2021 02:20:42	144.1
06/06/2021 02:20:44	143.7
06/06/2021 02:20:47	144.1
06/06/2021 02:20:49	143.4
06/06/2021 02:20:54	142.8
06/06/2021 02:20:56	143.5
06/06/2021 02:20:59	142.8
06/06/2021 02:21:01	142.6
06/06/2021 02:21:04	142.6
06/06/2021 02:21:06	142.7
06/06/2021 02:21:09	143.6
06/06/2021 02:21:11	144.1
06/06/2021 02:21:14	142.9
06/06/2021 02:21:16	144.0
06/06/2021 02:21:18	143.1
06/06/2021 02:21:21	144.0
06/06/2021 02:21:24	143.4
06/06/2021 02:21:26	144.1
06/06/2021 02:21:28	144.1
06/06/2021 02:21:31	144.0
06/06/2021 02:21:33	143.4
06/06/2021 02:21:35	144.1
06/06/2021 02:21:40	143.1
06/06/2021 02:21:43	142.9
06/06/2021 02:21:45	144.1
06/06/2021 02:21:47	142.6
06/06/2021 02:21:50	144.1
06/06/2021 02:21:52	143.1
06/06/2021 02:21:55	143.3
06/06/2021 02:21:57	142.6
06/06/2021 02:22:00	142.8
06/06/2021 02:22:02	143.9
06/06/2021 02:22:05	142.6
06/06/2021 02:22:07	144.0
06/06/2021 02:22:10	142.5
06/06/2021 02:22:12	142.9
06/06/2021 02:22:14	142.5
06/06/2021 02:22:17	143.9
06/06/2021 02:22:19	142.5
06/06/2021 02:22:22	142.7
06/06/2021 02:22:27	142.5
06/06/2021 02:22:29	142.6
06/06/2021 02:22:31	143.1
06/06/2021 02:22:34	143.0
06/06/2021 02:22:36	142.5
06/06/2021 02:22:39	142.5
06/06/2021 02:22:42	142.6
06/06/2021 02:22:44	143.4
06/06/2021 02:22:46	143.1
06/06/2021 02:22:49	143.8
06/06/2021 02:22:51	143.2
06/06/2021 02:22:53	142.4
06/06/2021 02:22:56	142.4
06/06/2021 02:22:59	142.5
06/06/2021 02:23:01	143.6
06/06/2021 02:23:03	144.0
06/06/2021 02:23:06	142.6
06/06/2021 02:23:08	142.5
06/06/2021 02:23:13	142.8
06/06/2021 02:23:15	142.5
06/06/2021 02:23:18	143.1
06/06/2021 02:23:20	142.6
06/06/2021 02:23:22	142.8
06/06/2021 02:23:25	142.5
06/06/2021 02:23:28	143.9
06/06/2021 02:23:30	144.0
06/06/2021 02:23:32	142.4
06/06/2021 02:23:35	143.9
06/06/2021 02:23:37	143.2
06/06/2021 02:23:40	142.5
06/06/2021 02:23:43	143.9
06/06/2021 02:23:45	143.8
06/06/2021 02:23:47	142.7
06/06/2021 02:23:49	142.3
06/06/2021 02:23:52	142.3
06/06/2021 02:23:54	143.8
06/06/2021 02:23:59	142.4
06/06/2021 02:24:01	142.6
06/06/2021 02:24:04	143.4
06/06/2021 02:24:06	143.7
06/06/2021 02:24:09	142.8
06/06/2021 02:24:11	142.3
06/06/2021 02:24:14	142.3
06/06/2021 02:24:16	143.4
06/06/2021 02:24:19	143.0
06/06/2021 02:24:21	142.4
06/06/2021 02:24:24	142.6
06/06/2021 02:24:26	142.9
06/06/2021 02:24:29	142.4
06/06/2021 02:24:31	143.8
06/06/2021 02:24:33	143.9
06/06/2021 02:24:36	142.9
06/06/2021 02:24:38	142.4
06/06/2021 02:24:41	143.1
06/06/2021 02:24:46	143.8
06/06/2021 02:24:48	142.1
06/06/2021 02:24:50	143.8
06/06/2021 02:24:53	142.9
06/06/2021 02:24:55	142.2
06/06/2021 02:24:57	142.2
06/06/2021 02:25:00	142.7
06/06/2021 02:25:03	142.2
06/06/2021 02:25:05	142.3
06/06/2021 02:25:07	142.2
06/06/2021 02:25:10	143.4
06/06/2021 02:25:12	142.8
06/06/2021 02:25:15	143.0
06/06/2021 02:25:17	143.3
06/06/2021 02:25:20	143.8
06/06/2021 02:25:22	142.6
06/06/2021 02:25:24	142.5
06/06/2021 02:25:27	143.8
06/06/2021 02:25:32	142.3
06/06/2021 02:25:34	142.4
06/06/2021 02:25:36	142.4
06/06/2021 02:25:39	143.9
06/06/2021 02:25:41	143.0
06/06/2021 02:25:44	142.4
06/06/2021 02:25:47	143.0
06/06/2021 02:25:49	142.7
06/06/2021 02:25:51	143.0
06/06/2021 02:25:54	142.4
06/06/2021 02:25:56	143.4
06/06/2021 02:25:59	142.6
06/06/2021 02:26:02	142.4
06/06/2021 02:26:04	143.9
06/06/2021 02:26:06	142.7
06/06/2021 02:26:08	142.6
06/06/2021 02:26:11	144.0
06/06/2021 02:26:13	143.0
06/06/2021 02:26:18	143.9
06/06/2021 02:26:20	143.8
06/06/2021 02:26:23	143.0
06/06/2021 02:26:25	144.0
06/06/2021 02:26:27	142.7
06/06/2021 02:26:30	142.6
06/06/2021 02:26:33	142.7
06/06/2021 02:26:35	143.0
06/06/2021 02:26:37	142.4
06/06/2021 02:26:40	143.3
06/06/2021 02:26:42	142.4
06/06/2021 02:26:44	142.2
06/06/2021 02:26:47	144.0
06/06/2021 02:26:50	142.7
06/06/2021 02:26:52	143.9
06/06/2021 02:26:54	142.6
06/06/2021 02:26:57	142.8
06/06/2021 02:26:59	144.0
06/06/2021 02:27:04	144.0
06/06/2021 02:27:07	142.5
06/06/2021 02:27:09	142.5
06/06/2021 02:27:11	144.0
06/06/2021 02:27:14	142.5
06/06/2021 02:27:16	143.2
06/06/2021 02:27:19	142.4
06/06/2021 02:27:21	143.6
06/06/2021 02:27:23	141.9
06/06/2021 02:27:26	142.6
06/06/2021 02:27:28	142.9
06/06/2021 02:27:31	143.2
06/06/2021 02:27:34	141.9
06/06/2021 02:27:36	143.8
06/06/2021 02:27:38	143.9
06/06/2021 02:27:41	142.6
06/06/2021 02:27:43	142.6
06/06/2021 02:27:45	142.8
06/06/2021 02:27:51	142.1
06/06/2021 02:27:53	142.2
06/06/2021 02:27:55	143.4
06/06/2021 02:27:58	142.5
06/06/2021 02:28:00	142.4
06/06/2021 02:28:02	142.7
06/06/2021 02:28:05	143.2
06/06/2021 02:28:07	143.5
06/06/2021 02:28:10	143.1
06/06/2021 02:28:12	143.8
06/06/2021 02:28:14	143.9
06/06/2021 02:28:17	142.6
06/06/2021 02:28:20	143.1
06/06/2021 02:28:22	142.4
06/06/2021 02:28:24	142.2
06/06/2021 02:28:27	142.5
06/06/2021 02:28:29	143.8
06/06/2021 02:28:32	144.0
06/06/2021 02:28:37	144.0
06/06/2021 02:28:39	142.4
06/06/2021 02:28:41	143.8
06/06/2021 02:28:44	142.7
06/06/2021 02:28:46	142.5
06/06/2021 02:28:49	143.3
06/06/2021 02:28:52	142.5
06/06/2021 02:28:54	142.6
06/06/2021 02:28:56	143.1
06/06/2021 02:28:58	144.0
06/06/2021 02:29:01	143.8
06/06/2021 02:29:03	142.4
06/06/2021 02:29:06	143.0
06/06/2021 02:29:08	142.5
06/06/2021 02:29:11	142.0
06/06/2021 02:29:13	143.8
06/06/2021 02:29:16	143.4
06/06/2021 02:29:18	142.6
06/06/2021 02:29:23	142.4
06/06/2021 02:29:25	143.2
06/06/2021 02:29:28	143.0
06/06/2021 02:29:30	143.0
06/06/2021 02:29:32	143.9
06/06/2021 02:29:35	144.0
06/06/2021 02:29:38	142.7
06/06/2021 02:29:40	142.3
06/06/2021 02:29:42	142.6
06/06/2021 02:29:45	142.7
06/06/2021 02:29:47	142.4
06/06/2021 02:29:49	143.9
06/06/2021 02:29:52	144.0
06/06/2021 02:29:55	143.0
06/06/2021 02:29:57	143.1
06/06/2021 02:29:59	143.8
06/06/2021 02:30:02	143.9
06/06/2021 02:30:04	143.9
06/06/2021 02:30:09	142.4
06/06/2021 02:30:11	143.8
06/06/2021 02:30:14	142.4
06/06/2021 02:30:16	142.3
06/06/2021 02:30:19	143.1
06/06/2021 02:30:21	143.9
06/06/2021 02:30:24	142.3
06/06/2021 02:30:26	142.9
06/06/2021 02:30:28	143.8
06/06/2021 02:30:31	143.0
06/06/2021 02:30:33	142.3
06/06/2021 02:30:36	142.3
06/06/2021 02:30:39	143.8
06/06/2021 02:30:41	143.8
06/06/2021 02:30:43	142.9
06/06/2021 02:30:46	142.6
06/06/2021 02:30:48	143.2
06/06/2021 02:30:50	142.7
06/06/2021 02:30:56	143.8
06/06/2021 02:30:58	142.9
06/06/2021 02:31:00	142.4
06/06/2021 02:31:02	142.4
06/06/2021 02:31:05	143.9
06/06/2021 02:31:07	143.1
06/06/2021 02:31:10	142.5
06/06/2021 02:31:12	142.4
06/06/2021 02:31:15	142.4
06/06/2021 02:31:17	143.8
06/06/2021 02:31:19	142.9
06/06/2021 02:31:22	142.5
06/06/2021 02:31:25	143.2
06/06/2021 02:31:27	142.9
06/06/2021 02:31:29	142.5
06/06/2021 02:31:32	142.4
06/06/2021 02:31:34	142.5
06/06/2021 02:31:37	142.5
06/06/2021 02:31:42	142.4
06/06/2021 02:31:44	143.9
06/06/2021 02:31:46	142.5
06/06/2021 02:31:49	143.8
06/06/2021 02:31:51	142.4
06/06/2021 02:31:54	142.4
06/06/2021 02:31:57	143.1
06/06/2021 02:31:59	143.3
06/06/2021 02:32:01	142.4
06/06/2021 02:32:03	142.6
06/06/2021 02:32:06	142.6
06/06/2021 02:32:08	144.0
06/06/2021 02:32:11	143.1
06/06/2021 02:32:13	143.1
06/06/2021 02:32:16	143.0
06/06/2021 02:32:18	144.0
06/06/2021 02:32:21	144.0
06/06/2021 02:32:23	142.5
06/06/2021 02:32:28	142.6
06/06/2021 02:32:30	144.1
06/06/2021 02:32:33	143.8
06/06/2021 02:32:35	144.2
06/06/2021 02:32:37	142.8
06/06/2021 02:32:40	144.2
06/06/2021 02:32:43	143.3
06/06/2021 02:32:45	144.0
06/06/2021 02:32:47	143.1
06/06/2021 02:32:49	143.4
06/06/2021 02:32:52	143.4
06/06/2021 02:32:54	142.8
06/06/2021 02:32:57	143.4
06/06/2021 02:33:00	142.9
06/06/2021 02:33:02	143.3
06/06/2021 02:33:04	143.0
06/06/2021 02:33:07	142.8
06/06/2021 02:33:09	143.0
06/06/2021 02:33:14	144.2
06/06/2021 02:33:16	142.8
06/06/2021 02:33:19	144.2
06/06/2021 02:33:21	144.2
06/06/2021 02:33:24	143.5
06/06/2021 02:33:26	144.1
06/06/2021 02:33:29	143.9
06/06/2021 02:33:31	143.0
06/06/2021 02:33:33	144.1
06/06/2021 02:33:36	142.8
06/06/2021 02:33:38	142.9
06/06/2021 02:33:41	144.1
06/06/2021 02:33:44	143.3
06/06/2021 02:33:46	143.3
06/06/2021 02:33:48	142.9
06/06/2021 02:33:51	142.8
06/06/2021 02:33:53	142.4
06/06/2021 02:33:55	143.4
06/06/2021 02:34:00	143.2
06/06/2021 02:34:03	142.8
06/06/2021 02:34:05	143.9
06/06/2021 02:34:07	143.9
06/06/2021 02:34:10	143.2
06/06/2021 02:34:12	143.7
06/06/2021 02:34:15	144.1
06/06/2021 02:34:17	143.3
06/06/2021 02:34:20	143.3
06/06/2021 02:34:22	142.8
06/06/2021 02:34:24	143.8
06/06/2021 02:34:27	143.3
06/06/2021 02:34:30	143.9
06/06/2021 02:34:32	144.1
06/06/2021 02:34:34	142.7
06/06/2021 02:34:37	144.2
06/06/2021 02:34:39	142.7
06/06/2021 02:34:42	143.1
06/06/2021 02:34:47	144.0
06/06/2021 02:34:49	142.8
06/06/2021 02:34:51	142.9
06/06/2021 02:34:54	142.9
06/06/2021 02:34:56	144.0
06/06/2021 02:34:59	143.2
06/06/2021 02:35:02	143.1
06/06/2021 02:35:04	143.4
06/06/2021 02:35:06	144.0
06/06/2021 02:35:08	143.3
06/06/2021 02:35:11	143.1
06/06/2021 02:35:13	142.9
06/06/2021 02:35:16	142.5
06/06/2021 02:35:18	144.0
06/06/2021 02:35:21	143.3
06/06/2021 02:35:23	142.7
