06/07/2021 02:16:33	8.61
06/07/2021 02:16:38	8.61
06/07/2021 02:16:41	8.61
06/07/2021 02:16:43	8.61
06/07/2021 02:16:45	8.61
06/07/2021 02:16:48	8.61
06/07/2021 02:16:50	8.61
06/07/2021 02:16:53	8.61
06/07/2021 02:16:55	8.61
06/07/2021 02:16:57	8.61
06/07/2021 02:17:00	8.62
06/07/2021 02:17:02	8.61
06/07/2021 02:17:05	8.61
06/07/2021 02:17:10	8.61
06/07/2021 02:17:12	8.61
06/07/2021 02:17:15	8.61
06/07/2021 02:17:17	8.61
06/07/2021 02:17:19	8.61
06/07/2021 02:17:25	8.61
06/07/2021 02:17:27	8.62
06/07/2021 02:17:29	8.61
06/07/2021 02:17:31	8.61
06/07/2021 02:17:34	8.61
06/07/2021 02:17:36	8.62
06/07/2021 02:17:39	8.61
06/07/2021 02:17:41	8.61
06/07/2021 02:17:43	8.61
06/07/2021 02:17:46	8.61
06/07/2021 02:17:48	8.61
06/07/2021 02:17:51	8.61
06/07/2021 02:17:56	8.62
06/07/2021 02:17:58	8.62
06/07/2021 02:18:01	8.62
06/07/2021 02:18:03	8.61
06/07/2021 02:18:06	8.61
06/07/2021 02:18:11	8.61
06/07/2021 02:18:13	8.62
06/07/2021 02:18:15	8.61
06/07/2021 02:18:18	8.61
06/07/2021 02:18:20	8.61
06/07/2021 02:18:22	8.61
06/07/2021 02:18:25	8.61
06/07/2021 02:18:27	8.61
06/07/2021 02:18:30	8.61
06/07/2021 02:18:32	8.62
06/07/2021 02:18:34	8.62
06/07/2021 02:18:37	8.62
06/07/2021 02:18:42	8.62
06/07/2021 02:18:45	8.62
06/07/2021 02:18:47	8.62
06/07/2021 02:18:49	8.62
06/07/2021 02:18:52	8.62
06/07/2021 02:18:57	8.62
06/07/2021 02:18:59	8.62
06/07/2021 02:19:01	8.62
06/07/2021 02:19:04	8.62
06/07/2021 02:19:06	8.61
06/07/2021 02:19:09	8.61
06/07/2021 02:19:12	8.61
06/07/2021 02:19:14	8.62
06/07/2021 02:19:16	8.61
06/07/2021 02:19:18	8.61
06/07/2021 02:19:21	8.62
06/07/2021 02:19:23	8.61
06/07/2021 02:19:28	8.61
06/07/2021 02:19:30	8.61
06/07/2021 02:19:33	8.61
06/07/2021 02:19:35	8.61
06/07/2021 02:19:38	8.62
06/07/2021 02:19:40	8.61
06/07/2021 02:19:43	8.61
06/07/2021 02:19:45	8.61
06/07/2021 02:19:48	8.62
06/07/2021 02:19:50	8.62
06/07/2021 02:19:53	8.62
06/07/2021 02:19:55	8.62
06/07/2021 02:19:58	8.61
06/07/2021 02:20:00	8.61
06/07/2021 02:20:02	8.61
06/07/2021 02:20:05	8.61
06/07/2021 02:20:07	8.61
06/07/2021 02:20:09	8.61
06/07/2021 02:20:15	8.61
06/07/2021 02:20:17	8.61
06/07/2021 02:20:19	8.61
06/07/2021 02:20:21	8.61
06/07/2021 02:20:24	8.61
06/07/2021 02:20:26	8.62
06/07/2021 02:20:29	8.62
06/07/2021 02:20:31	8.62
06/07/2021 02:20:34	8.62
06/07/2021 02:20:36	8.62
06/07/2021 02:20:38	8.62
06/07/2021 02:20:41	8.62
06/07/2021 02:20:46	8.62
06/07/2021 02:20:48	8.62
06/07/2021 02:20:51	8.62
06/07/2021 02:20:53	8.62
06/07/2021 02:20:55	8.62
06/07/2021 02:21:01	8.62
06/07/2021 02:21:03	8.62
06/07/2021 02:21:05	8.62
06/07/2021 02:21:07	8.61
06/07/2021 02:21:10	8.62
06/07/2021 02:21:12	8.62
06/07/2021 02:21:18	8.62
06/07/2021 02:21:20	8.62
06/07/2021 02:21:22	8.62
06/07/2021 02:21:25	8.61
06/07/2021 02:21:27	8.62
06/07/2021 02:21:30	8.61
06/07/2021 02:21:35	8.61
06/07/2021 02:21:37	8.61
06/07/2021 02:21:39	8.61
06/07/2021 02:21:42	8.61
06/07/2021 02:21:44	8.61
06/07/2021 02:21:47	8.61
06/07/2021 02:21:50	8.61
06/07/2021 02:21:52	8.61
06/07/2021 02:21:54	8.61
06/07/2021 02:21:56	8.62
06/07/2021 02:21:59	8.61
06/07/2021 02:22:01	8.61
06/07/2021 02:22:04	8.61
06/07/2021 02:22:06	8.61
06/07/2021 02:22:09	8.61
06/07/2021 02:22:11	8.62
06/07/2021 02:22:13	8.62
06/07/2021 02:22:16	8.61
06/07/2021 02:22:21	8.61
06/07/2021 02:22:23	8.61
06/07/2021 02:22:26	8.61
06/07/2021 02:22:28	8.62
06/07/2021 02:22:30	8.62
06/07/2021 02:22:33	8.62
06/07/2021 02:22:36	8.54
06/07/2021 02:22:38	8.61
06/07/2021 02:22:40	8.61
06/07/2021 02:22:43	8.61
06/07/2021 02:22:45	8.61
06/07/2021 02:22:47	8.62
06/07/2021 02:22:52	8.61
06/07/2021 02:22:55	8.61
06/07/2021 02:22:57	8.61
06/07/2021 02:23:00	8.61
06/07/2021 02:23:02	8.62
06/07/2021 02:23:04	8.61
06/07/2021 02:23:07	8.61
06/07/2021 02:23:09	8.61
06/07/2021 02:23:12	8.61
06/07/2021 02:23:14	8.62
06/07/2021 02:23:16	8.62
06/07/2021 02:23:19	8.62
06/07/2021 02:23:22	8.62
06/07/2021 02:23:24	8.62
06/07/2021 02:23:26	8.62
06/07/2021 02:23:29	8.62
06/07/2021 02:23:31	8.62
06/07/2021 02:23:34	8.62
06/07/2021 02:23:39	8.62
06/07/2021 02:23:41	8.62
06/07/2021 02:23:43	8.62
06/07/2021 02:23:46	8.62
06/07/2021 02:23:48	8.62
06/07/2021 02:23:51	8.62
06/07/2021 02:23:54	8.62
06/07/2021 02:23:56	8.62
06/07/2021 02:23:58	8.62
06/07/2021 02:24:00	8.62
06/07/2021 02:24:03	8.62
06/07/2021 02:24:05	8.62
06/07/2021 02:24:08	8.61
06/07/2021 02:24:10	8.61
06/07/2021 02:24:13	8.62
06/07/2021 02:24:15	8.62
06/07/2021 02:24:17	8.61
06/07/2021 02:24:20	8.61
06/07/2021 02:24:25	8.61
06/07/2021 02:24:27	8.62
06/07/2021 02:24:30	8.61
06/07/2021 02:24:32	8.61
06/07/2021 02:24:34	8.62
06/07/2021 02:24:37	8.62
06/07/2021 02:24:40	8.61
06/07/2021 02:24:42	8.61
06/07/2021 02:24:44	8.61
06/07/2021 02:24:46	8.61
06/07/2021 02:24:49	8.61
06/07/2021 02:24:51	8.61
06/07/2021 02:24:56	8.61
06/07/2021 02:24:59	8.62
06/07/2021 02:25:01	8.62
06/07/2021 02:25:04	8.62
06/07/2021 02:25:06	8.62
06/07/2021 02:25:11	8.62
06/07/2021 02:25:13	8.61
06/07/2021 02:25:16	8.62
06/07/2021 02:25:18	8.62
06/07/2021 02:25:20	8.62
06/07/2021 02:25:23	8.62
06/07/2021 02:25:26	8.61
06/07/2021 02:25:28	8.62
06/07/2021 02:25:30	8.61
06/07/2021 02:25:33	8.62
06/07/2021 02:25:35	8.61
06/07/2021 02:25:37	8.62
06/07/2021 02:25:43	8.62
06/07/2021 02:25:45	8.61
06/07/2021 02:25:47	8.61
06/07/2021 02:25:50	8.61
06/07/2021 02:25:52	8.62
06/07/2021 02:25:58	8.61
06/07/2021 02:26:00	8.61
06/07/2021 02:26:02	8.61
06/07/2021 02:26:04	8.61
06/07/2021 02:26:07	8.61
06/07/2021 02:26:09	8.61
06/07/2021 02:26:12	8.61
06/07/2021 02:26:14	8.61
06/07/2021 02:26:16	8.61
06/07/2021 02:26:19	8.61
06/07/2021 02:26:21	8.61
06/07/2021 02:26:24	8.61
06/07/2021 02:26:29	8.62
06/07/2021 02:26:31	8.61
06/07/2021 02:26:34	8.62
06/07/2021 02:26:36	8.62
06/07/2021 02:26:39	8.62
06/07/2021 02:26:44	8.61
06/07/2021 02:26:46	8.62
06/07/2021 02:26:48	8.61
06/07/2021 02:26:51	8.62
06/07/2021 02:26:53	8.61
06/07/2021 02:26:55	8.61
06/07/2021 02:26:58	8.61
06/07/2021 02:27:01	8.61
06/07/2021 02:27:03	8.61
06/07/2021 02:27:05	8.61
06/07/2021 02:27:08	8.61
06/07/2021 02:27:10	8.62
06/07/2021 02:27:15	8.61
06/07/2021 02:27:18	8.61
06/07/2021 02:27:20	8.61
06/07/2021 02:27:22	8.61
06/07/2021 02:27:25	8.61
06/07/2021 02:27:30	8.61
06/07/2021 02:27:32	8.61
06/07/2021 02:27:34	8.61
06/07/2021 02:27:37	8.61
06/07/2021 02:27:39	8.61
06/07/2021 02:27:42	8.61
06/07/2021 02:27:45	8.61
06/07/2021 02:27:47	8.62
06/07/2021 02:27:49	8.62
06/07/2021 02:27:51	8.61
06/07/2021 02:27:54	8.61
06/07/2021 02:27:56	8.61
06/07/2021 02:28:01	8.61
06/07/2021 02:28:04	8.61
06/07/2021 02:28:06	8.61
06/07/2021 02:28:09	8.61
06/07/2021 02:28:11	8.61
06/07/2021 02:28:17	8.61
06/07/2021 02:28:19	8.61
06/07/2021 02:28:21	8.61
06/07/2021 02:28:23	8.61
06/07/2021 02:28:26	8.61
06/07/2021 02:28:28	8.61
06/07/2021 02:28:31	8.61
06/07/2021 02:28:33	8.61
06/07/2021 02:28:35	8.61
06/07/2021 02:28:38	8.61
06/07/2021 02:28:40	8.61
06/07/2021 02:28:43	8.61
06/07/2021 02:28:48	8.61
06/07/2021 02:28:50	8.61
06/07/2021 02:28:52	8.61
06/07/2021 02:28:55	8.61
06/07/2021 02:28:57	8.61
06/07/2021 02:28:59	8.61
06/07/2021 02:29:02	8.61
06/07/2021 02:29:05	8.61
06/07/2021 02:29:07	8.62
06/07/2021 02:29:10	8.61
06/07/2021 02:29:12	8.61
06/07/2021 02:29:14	8.62
06/07/2021 02:29:17	8.61
06/07/2021 02:29:19	8.61
06/07/2021 02:29:22	8.61
06/07/2021 02:29:24	8.62
06/07/2021 02:29:26	8.62
06/07/2021 02:29:29	8.61
06/07/2021 02:29:34	8.61
06/07/2021 02:29:36	8.61
06/07/2021 02:29:38	8.61
06/07/2021 02:29:41	8.61
06/07/2021 02:29:43	8.62
06/07/2021 02:29:46	8.61
06/07/2021 02:29:49	8.61
06/07/2021 02:29:51	8.61
06/07/2021 02:29:53	8.62
06/07/2021 02:29:56	8.61
06/07/2021 02:29:58	8.62
06/07/2021 02:30:01	8.62
06/07/2021 02:30:04	8.62
06/07/2021 02:30:06	8.62
06/07/2021 02:30:08	8.61
06/07/2021 02:30:10	8.62
06/07/2021 02:30:13	8.62
06/07/2021 02:30:15	8.62
06/07/2021 02:30:20	8.62
06/07/2021 02:30:22	8.61
06/07/2021 02:30:25	8.62
06/07/2021 02:30:27	8.62
06/07/2021 02:30:30	8.62
06/07/2021 02:30:32	8.62
06/07/2021 02:30:35	8.61
06/07/2021 02:30:37	8.62
06/07/2021 02:30:40	8.62
06/07/2021 02:30:42	8.61
06/07/2021 02:30:45	8.62
06/07/2021 02:30:47	8.61
06/07/2021 02:30:50	8.61
06/07/2021 02:30:52	8.62
06/07/2021 02:30:54	8.61
06/07/2021 02:30:57	8.62
06/07/2021 02:30:59	8.61
06/07/2021 02:31:01	8.62
06/07/2021 02:31:07	8.62
06/07/2021 02:31:09	8.62
06/07/2021 02:31:11	8.62
06/07/2021 02:31:14	8.62
06/07/2021 02:31:16	8.62
06/07/2021 02:31:18	8.62
06/07/2021 02:31:21	8.62
06/07/2021 02:31:24	8.62
06/07/2021 02:31:26	8.61
06/07/2021 02:31:28	8.62
06/07/2021 02:31:31	8.61
06/07/2021 02:31:33	8.61
06/07/2021 02:31:36	8.62
06/07/2021 02:31:38	8.62
06/07/2021 02:31:40	8.62
06/07/2021 02:31:43	8.62
06/07/2021 02:31:45	8.62
06/07/2021 02:31:48	8.62
06/07/2021 02:31:53	8.62
06/07/2021 02:31:55	8.62
06/07/2021 02:31:57	8.62
06/07/2021 02:32:00	8.62
06/07/2021 02:32:02	8.62
06/07/2021 02:32:05	8.62
06/07/2021 02:32:08	8.62
06/07/2021 02:32:10	8.62
06/07/2021 02:32:12	8.62
06/07/2021 02:32:15	8.62
06/07/2021 02:32:17	8.62
06/07/2021 02:32:20	8.62
06/07/2021 02:32:23	8.62
06/07/2021 02:32:25	8.62
06/07/2021 02:32:27	8.62
06/07/2021 02:32:29	8.61
06/07/2021 02:32:32	8.62
06/07/2021 02:32:34	8.62
06/07/2021 02:32:39	8.61
06/07/2021 02:32:41	8.62
06/07/2021 02:32:44	8.62
06/07/2021 02:32:46	8.61
06/07/2021 02:32:48	8.61
06/07/2021 02:32:51	8.61
06/07/2021 02:32:54	8.61
06/07/2021 02:32:56	8.62
06/07/2021 02:32:59	8.62
06/07/2021 02:33:01	8.61
06/07/2021 02:33:03	8.61
06/07/2021 02:33:06	8.61
06/07/2021 02:33:09	8.61
06/07/2021 02:33:11	8.61
06/07/2021 02:33:13	8.61
06/07/2021 02:33:15	8.61
06/07/2021 02:33:18	8.61
06/07/2021 02:33:20	8.61
06/07/2021 02:33:25	8.61
06/07/2021 02:33:28	8.61
06/07/2021 02:33:30	8.61
06/07/2021 02:33:32	8.61
06/07/2021 02:33:35	8.61
06/07/2021 02:33:37	8.61
06/07/2021 02:33:40	8.61
06/07/2021 02:33:42	8.61
06/07/2021 02:33:44	8.61
06/07/2021 02:33:47	8.61
06/07/2021 02:33:49	8.61
06/07/2021 02:33:52	8.61
06/07/2021 02:33:55	8.61
06/07/2021 02:33:57	8.61
06/07/2021 02:33:59	8.61
06/07/2021 02:34:02	8.62
06/07/2021 02:34:04	8.61
06/07/2021 02:34:06	8.62
06/07/2021 02:34:12	8.62
06/07/2021 02:34:14	8.61
06/07/2021 02:34:16	8.61
06/07/2021 02:34:19	8.61
06/07/2021 02:34:21	8.61
06/07/2021 02:34:23	8.62
06/07/2021 02:34:26	8.61
06/07/2021 02:34:28	8.61
06/07/2021 02:34:31	8.61
06/07/2021 02:34:33	8.62
06/07/2021 02:34:35	8.61
06/07/2021 02:34:38	8.62
06/07/2021 02:34:41	8.62
06/07/2021 02:34:43	8.61
06/07/2021 02:34:45	8.62
06/07/2021 02:34:48	8.62
06/07/2021 02:34:50	8.61
06/07/2021 02:34:53	8.62
06/07/2021 02:34:58	8.62
06/07/2021 02:35:00	8.62
06/07/2021 02:35:02	8.61
06/07/2021 02:35:05	8.61
06/07/2021 02:35:07	8.62
06/07/2021 02:35:10	8.61
06/07/2021 02:35:13	8.61
06/07/2021 02:35:15	8.62
06/07/2021 02:35:17	8.62
06/07/2021 02:35:19	8.61
06/07/2021 02:35:22	8.62
06/07/2021 02:35:24	8.62
06/07/2021 02:35:27	8.61
06/07/2021 02:35:29	8.61
06/07/2021 02:35:32	8.61
06/07/2021 02:35:34	8.61
06/07/2021 02:35:37	8.62
06/07/2021 02:35:39	8.61
06/07/2021 02:35:44	8.62
06/07/2021 02:35:46	8.62
06/07/2021 02:35:49	8.62
06/07/2021 02:35:51	8.61
06/07/2021 02:35:53	8.62
06/07/2021 02:35:56	8.61
06/07/2021 02:35:59	8.61
06/07/2021 02:36:01	8.61
06/07/2021 02:36:03	8.61
06/07/2021 02:36:06	8.61
06/07/2021 02:36:08	8.61
06/07/2021 02:36:10	8.61
06/07/2021 02:36:13	8.62
06/07/2021 02:36:16	8.61
06/07/2021 02:36:18	8.61
06/07/2021 02:36:20	8.61
06/07/2021 02:36:23	8.61
06/07/2021 02:36:25	8.61
06/07/2021 02:36:30	8.61
06/07/2021 02:36:32	8.61
06/07/2021 02:36:35	8.61
