06/07/2021 02:06:02	123.1
06/07/2021 02:06:04	123.1
06/07/2021 02:06:06	123.0
06/07/2021 02:06:09	122.1
06/07/2021 02:06:14	121.8
06/07/2021 02:06:16	123.1
06/07/2021 02:06:18	122.7
06/07/2021 02:06:21	122.9
06/07/2021 02:06:23	122.2
06/07/2021 02:06:26	122.9
06/07/2021 02:06:29	122.9
06/07/2021 02:06:31	121.6
06/07/2021 02:06:33	121.7
06/07/2021 02:06:35	122.9
06/07/2021 02:06:38	121.3
06/07/2021 02:06:40	122.9
06/07/2021 02:06:43	122.8
06/07/2021 02:06:45	121.6
06/07/2021 02:06:48	121.1
06/07/2021 02:06:50	122.9
06/07/2021 02:06:53	121.6
06/07/2021 02:06:55	122.9
06/07/2021 02:07:00	122.8
06/07/2021 02:07:02	122.9
06/07/2021 02:07:05	123.0
06/07/2021 02:07:07	123.0
06/07/2021 02:07:09	122.9
06/07/2021 02:07:12	122.9
06/07/2021 02:07:15	122.9
06/07/2021 02:07:17	122.9
06/07/2021 02:07:19	123.0
06/07/2021 02:07:22	121.9
06/07/2021 02:07:24	122.9
06/07/2021 02:07:26	121.5
06/07/2021 02:07:36	121.6
06/07/2021 02:07:38	123.0
06/07/2021 02:07:41	121.7
06/07/2021 02:07:43	122.8
06/07/2021 02:07:46	121.4
06/07/2021 02:07:56	121.4
06/07/2021 02:07:58	121.5
06/07/2021 02:08:00	122.0
06/07/2021 02:08:02	122.8
06/07/2021 02:08:05	121.3
06/07/2021 02:08:07	122.6
06/07/2021 02:08:14	122.9
06/07/2021 02:08:16	121.6
06/07/2021 02:08:19	121.6
06/07/2021 02:08:21	121.7
06/07/2021 02:08:24	122.9
06/07/2021 02:08:26	122.9
06/07/2021 02:08:35	122.8
06/07/2021 02:08:37	121.5
06/07/2021 02:08:40	122.8
06/07/2021 02:08:42	121.8
06/07/2021 02:08:45	122.4
06/07/2021 02:08:47	122.9
06/07/2021 02:08:54	123.1
06/07/2021 02:08:56	122.4
06/07/2021 02:08:59	122.2
06/07/2021 02:09:01	122.5
06/07/2021 02:09:04	121.6
06/07/2021 02:09:06	122.4
06/07/2021 02:09:11	122.9
06/07/2021 02:09:13	122.9
06/07/2021 02:09:16	122.8
06/07/2021 02:09:18	121.4
06/07/2021 02:09:20	122.2
06/07/2021 02:09:23	121.6
06/07/2021 02:09:26	121.6
06/07/2021 02:09:28	121.1
06/07/2021 02:09:30	122.8
06/07/2021 02:09:32	122.8
06/07/2021 02:09:35	122.9
06/07/2021 02:09:37	122.8
06/07/2021 02:09:42	122.8
06/07/2021 02:09:45	122.9
06/07/2021 02:09:47	122.8
06/07/2021 02:09:50	122.9
06/07/2021 02:09:52	122.8
06/07/2021 02:09:57	121.2
06/07/2021 02:09:59	121.1
06/07/2021 02:10:02	122.6
06/07/2021 02:10:04	122.7
06/07/2021 02:10:06	121.4
06/07/2021 02:10:09	122.7
06/07/2021 02:10:12	122.7
06/07/2021 02:10:14	122.7
06/07/2021 02:10:16	122.7
06/07/2021 02:10:18	121.4
06/07/2021 02:10:21	122.8
06/07/2021 02:10:23	122.6
06/07/2021 02:10:29	122.8
06/07/2021 02:10:31	122.8
06/07/2021 02:10:33	122.8
06/07/2021 02:10:36	122.7
06/07/2021 02:10:38	122.8
06/07/2021 02:10:44	121.5
06/07/2021 02:10:46	122.8
06/07/2021 02:10:48	122.8
06/07/2021 02:10:50	122.8
06/07/2021 02:10:53	122.8
06/07/2021 02:10:55	122.8
06/07/2021 02:10:58	122.7
06/07/2021 02:11:00	121.5
06/07/2021 02:11:02	122.8
06/07/2021 02:11:05	122.8
06/07/2021 02:11:07	122.8
06/07/2021 02:11:10	121.5
06/07/2021 02:11:15	122.8
06/07/2021 02:11:17	122.7
06/07/2021 02:11:20	122.7
06/07/2021 02:11:22	122.8
06/07/2021 02:11:24	122.8
06/07/2021 02:11:30	122.8
06/07/2021 02:11:32	122.8
06/07/2021 02:11:34	121.6
06/07/2021 02:11:37	121.4
06/07/2021 02:11:39	122.8
06/07/2021 02:11:41	122.9
06/07/2021 02:11:44	122.9
06/07/2021 02:11:46	122.8
06/07/2021 02:11:49	122.9
06/07/2021 02:11:51	122.0
06/07/2021 02:11:53	122.8
06/07/2021 02:11:56	122.9
06/07/2021 02:12:01	122.1
06/07/2021 02:12:03	122.8
06/07/2021 02:12:06	123.0
06/07/2021 02:12:08	122.3
06/07/2021 02:12:11	121.4
06/07/2021 02:12:16	122.8
06/07/2021 02:12:18	122.1
06/07/2021 02:12:20	122.7
06/07/2021 02:12:23	122.2
06/07/2021 02:12:25	121.7
06/07/2021 02:12:28	122.3
06/07/2021 02:12:31	122.9
06/07/2021 02:12:33	122.5
06/07/2021 02:12:35	122.9
06/07/2021 02:12:37	123.0
06/07/2021 02:12:40	122.9
06/07/2021 02:12:42	121.8
06/07/2021 02:12:47	122.9
06/07/2021 02:12:49	123.0
06/07/2021 02:12:52	123.0
06/07/2021 02:12:54	123.0
06/07/2021 02:12:57	123.0
06/07/2021 02:13:02	122.9
06/07/2021 02:13:04	122.6
06/07/2021 02:13:07	122.9
06/07/2021 02:13:09	121.7
06/07/2021 02:13:11	123.0
06/07/2021 02:13:14	121.8
06/07/2021 02:13:17	122.9
06/07/2021 02:13:19	122.9
06/07/2021 02:13:21	122.0
06/07/2021 02:13:24	123.0
06/07/2021 02:13:26	122.9
06/07/2021 02:13:28	121.6
06/07/2021 02:13:33	122.1
06/07/2021 02:13:36	123.0
06/07/2021 02:13:38	121.7
06/07/2021 02:13:40	123.1
06/07/2021 02:13:43	123.1
06/07/2021 02:13:49	121.9
06/07/2021 02:13:51	121.5
06/07/2021 02:13:53	121.8
06/07/2021 02:13:55	123.0
06/07/2021 02:13:58	122.9
06/07/2021 02:14:00	122.9
06/07/2021 02:14:03	122.9
06/07/2021 02:14:05	122.9
06/07/2021 02:14:07	122.9
06/07/2021 02:14:10	122.5
06/07/2021 02:14:12	121.8
06/07/2021 02:14:15	122.9
06/07/2021 02:14:20	122.9
06/07/2021 02:14:22	121.8
06/07/2021 02:14:24	123.0
06/07/2021 02:14:27	122.6
06/07/2021 02:14:29	121.2
06/07/2021 02:14:31	122.9
06/07/2021 02:14:34	121.6
06/07/2021 02:14:37	123.0
06/07/2021 02:14:39	122.0
06/07/2021 02:14:42	122.9
06/07/2021 02:14:44	121.6
06/07/2021 02:14:46	123.0
06/07/2021 02:14:49	122.9
06/07/2021 02:14:51	123.1
06/07/2021 02:14:54	122.9
06/07/2021 02:14:56	122.9
06/07/2021 02:14:58	123.0
06/07/2021 02:15:01	122.3
06/07/2021 02:15:06	122.9
06/07/2021 02:15:08	122.9
06/07/2021 02:15:10	122.9
06/07/2021 02:15:13	121.7
06/07/2021 02:15:15	123.0
06/07/2021 02:15:18	123.0
06/07/2021 02:15:21	122.9
06/07/2021 02:15:23	122.9
06/07/2021 02:15:25	123.1
06/07/2021 02:15:28	121.3
06/07/2021 02:15:30	123.0
06/07/2021 02:15:33	123.1
06/07/2021 02:15:36	121.6
06/07/2021 02:15:38	122.9
06/07/2021 02:15:40	123.0
06/07/2021 02:15:42	121.6
06/07/2021 02:15:45	121.8
06/07/2021 02:15:47	122.7
06/07/2021 02:15:52	122.8
06/07/2021 02:15:54	121.6
06/07/2021 02:15:57	123.1
06/07/2021 02:15:59	122.9
06/07/2021 02:16:02	122.9
06/07/2021 02:16:04	122.9
06/07/2021 02:16:07	122.2
06/07/2021 02:16:09	122.2
06/07/2021 02:16:12	121.6
06/07/2021 02:16:14	122.9
06/07/2021 02:16:17	122.9
06/07/2021 02:16:19	121.7
06/07/2021 02:16:22	121.5
06/07/2021 02:16:24	122.9
06/07/2021 02:16:26	122.9
06/07/2021 02:16:28	122.9
06/07/2021 02:16:31	122.4
06/07/2021 02:16:33	122.9
06/07/2021 02:16:38	123.0
06/07/2021 02:16:41	121.7
06/07/2021 02:16:43	122.9
06/07/2021 02:16:45	123.0
06/07/2021 02:16:48	122.9
06/07/2021 02:16:50	122.0
06/07/2021 02:16:53	122.4
06/07/2021 02:16:55	123.0
06/07/2021 02:16:57	122.0
06/07/2021 02:17:00	122.9
06/07/2021 02:17:02	122.9
06/07/2021 02:17:05	122.9
06/07/2021 02:17:10	122.9
06/07/2021 02:17:12	122.2
06/07/2021 02:17:15	123.1
06/07/2021 02:17:17	122.9
06/07/2021 02:17:19	122.9
06/07/2021 02:17:25	121.8
06/07/2021 02:17:27	123.0
06/07/2021 02:17:29	122.2
06/07/2021 02:17:31	122.2
06/07/2021 02:17:34	122.0
06/07/2021 02:17:36	121.5
06/07/2021 02:17:39	123.1
06/07/2021 02:17:41	123.1
06/07/2021 02:17:43	121.9
06/07/2021 02:17:46	121.7
06/07/2021 02:17:48	123.0
06/07/2021 02:17:51	123.2
06/07/2021 02:17:56	123.1
06/07/2021 02:17:58	123.1
06/07/2021 02:18:01	122.7
06/07/2021 02:18:03	121.7
06/07/2021 02:18:06	122.9
06/07/2021 02:18:11	122.8
06/07/2021 02:18:13	121.7
06/07/2021 02:18:15	122.3
06/07/2021 02:18:18	121.8
06/07/2021 02:18:20	123.1
06/07/2021 02:18:22	121.7
06/07/2021 02:18:25	123.1
06/07/2021 02:18:27	123.1
06/07/2021 02:18:30	121.7
06/07/2021 02:18:32	123.1
06/07/2021 02:18:34	122.6
06/07/2021 02:18:37	123.1
06/07/2021 02:18:42	122.0
06/07/2021 02:18:45	123.2
06/07/2021 02:18:47	123.1
06/07/2021 02:18:49	123.2
06/07/2021 02:18:52	123.2
06/07/2021 02:18:57	123.2
06/07/2021 02:18:59	123.1
06/07/2021 02:19:01	123.2
06/07/2021 02:19:04	123.3
06/07/2021 02:19:06	121.9
06/07/2021 02:19:09	123.3
06/07/2021 02:19:12	123.3
06/07/2021 02:19:14	122.6
06/07/2021 02:19:16	123.3
06/07/2021 02:19:18	123.3
06/07/2021 02:19:21	123.3
06/07/2021 02:19:23	123.2
06/07/2021 02:19:28	123.2
06/07/2021 02:19:30	123.3
06/07/2021 02:19:33	122.4
06/07/2021 02:19:35	123.4
06/07/2021 02:19:38	123.3
06/07/2021 02:19:40	123.4
06/07/2021 02:19:43	122.9
06/07/2021 02:19:45	123.3
06/07/2021 02:19:48	121.7
06/07/2021 02:19:50	122.1
06/07/2021 02:19:53	121.9
06/07/2021 02:19:55	123.3
06/07/2021 02:19:58	122.2
06/07/2021 02:20:00	123.4
06/07/2021 02:20:02	123.6
06/07/2021 02:20:05	123.4
06/07/2021 02:20:07	121.9
06/07/2021 02:20:09	123.4
06/07/2021 02:20:15	123.3
06/07/2021 02:20:17	123.4
06/07/2021 02:20:19	122.1
06/07/2021 02:20:21	122.9
06/07/2021 02:20:24	123.2
06/07/2021 02:20:26	123.2
06/07/2021 02:20:29	121.6
06/07/2021 02:20:31	123.2
06/07/2021 02:20:34	123.3
06/07/2021 02:20:36	122.0
06/07/2021 02:20:38	123.3
06/07/2021 02:20:41	123.0
06/07/2021 02:20:46	123.3
06/07/2021 02:20:48	121.9
06/07/2021 02:20:51	122.7
06/07/2021 02:20:53	123.2
06/07/2021 02:20:55	121.5
06/07/2021 02:21:01	123.1
06/07/2021 02:21:03	123.0
06/07/2021 02:21:05	123.1
06/07/2021 02:21:07	122.9
06/07/2021 02:21:10	123.2
06/07/2021 02:21:12	123.2
06/07/2021 02:21:18	121.9
06/07/2021 02:21:20	122.3
06/07/2021 02:21:22	122.3
06/07/2021 02:21:25	123.2
06/07/2021 02:21:27	121.8
06/07/2021 02:21:30	123.1
06/07/2021 02:21:35	123.1
06/07/2021 02:21:37	121.9
06/07/2021 02:21:39	122.7
06/07/2021 02:21:42	123.0
06/07/2021 02:21:44	123.1
06/07/2021 02:21:47	123.2
06/07/2021 02:21:50	121.9
06/07/2021 02:21:52	123.2
06/07/2021 02:21:54	123.2
06/07/2021 02:21:56	123.2
06/07/2021 02:21:59	123.3
06/07/2021 02:22:01	121.9
06/07/2021 02:22:04	123.3
06/07/2021 02:22:06	122.6
06/07/2021 02:22:09	121.9
06/07/2021 02:22:11	123.4
06/07/2021 02:22:13	123.4
06/07/2021 02:22:16	123.3
06/07/2021 02:22:21	123.4
06/07/2021 02:22:23	122.1
06/07/2021 02:22:26	122.4
06/07/2021 02:22:28	123.4
06/07/2021 02:22:30	123.4
06/07/2021 02:22:33	122.5
06/07/2021 02:22:36	122.2
06/07/2021 02:22:38	123.4
06/07/2021 02:22:40	123.4
06/07/2021 02:22:43	122.1
06/07/2021 02:22:45	123.4
06/07/2021 02:22:47	123.5
06/07/2021 02:22:52	122.9
06/07/2021 02:22:55	123.5
06/07/2021 02:22:57	123.4
06/07/2021 02:23:00	122.1
06/07/2021 02:23:02	123.4
06/07/2021 02:23:04	123.4
06/07/2021 02:23:07	122.2
06/07/2021 02:23:09	123.6
06/07/2021 02:23:12	122.8
06/07/2021 02:23:14	122.1
06/07/2021 02:23:16	123.3
06/07/2021 02:23:19	123.4
06/07/2021 02:23:22	122.1
06/07/2021 02:23:24	122.8
06/07/2021 02:23:26	123.3
06/07/2021 02:23:29	122.1
06/07/2021 02:23:31	122.2
06/07/2021 02:23:34	123.3
06/07/2021 02:23:39	123.3
06/07/2021 02:23:41	123.3
06/07/2021 02:23:43	123.3
06/07/2021 02:23:46	123.2
06/07/2021 02:23:48	123.2
06/07/2021 02:23:51	122.2
06/07/2021 02:23:54	122.7
06/07/2021 02:23:56	122.6
06/07/2021 02:23:58	121.9
06/07/2021 02:24:00	123.1
06/07/2021 02:24:03	123.1
06/07/2021 02:24:05	122.5
06/07/2021 02:24:08	121.9
06/07/2021 02:24:10	123.1
06/07/2021 02:24:13	123.1
06/07/2021 02:24:15	123.3
06/07/2021 02:24:17	123.2
06/07/2021 02:24:20	123.1
06/07/2021 02:24:25	122.6
06/07/2021 02:24:27	123.2
06/07/2021 02:24:30	123.1
06/07/2021 02:24:32	123.1
06/07/2021 02:24:34	123.0
06/07/2021 02:24:37	123.0
06/07/2021 02:24:40	121.7
06/07/2021 02:24:42	121.9
06/07/2021 02:24:44	122.7
06/07/2021 02:24:46	121.9
06/07/2021 02:24:49	121.9
06/07/2021 02:24:51	123.1
06/07/2021 02:24:56	123.0
06/07/2021 02:24:59	121.9
06/07/2021 02:25:01	121.9
06/07/2021 02:25:04	121.8
06/07/2021 02:25:06	122.5
06/07/2021 02:25:11	123.1
06/07/2021 02:25:13	121.4
06/07/2021 02:25:16	123.1
06/07/2021 02:25:18	123.1
06/07/2021 02:25:20	122.0
06/07/2021 02:25:23	123.0
06/07/2021 02:25:26	123.0
06/07/2021 02:25:28	121.9
06/07/2021 02:25:30	121.9
06/07/2021 02:25:33	123.1
06/07/2021 02:25:35	123.0
06/07/2021 02:25:37	123.1
06/07/2021 02:25:43	123.2
06/07/2021 02:25:45	121.4
06/07/2021 02:25:47	123.0
06/07/2021 02:25:50	123.1
06/07/2021 02:25:52	121.9
06/07/2021 02:25:58	121.7
06/07/2021 02:26:00	123.1
06/07/2021 02:26:02	122.9
06/07/2021 02:26:04	122.7
06/07/2021 02:26:07	122.2
06/07/2021 02:26:09	121.7
06/07/2021 02:26:12	122.9
06/07/2021 02:26:14	121.6
06/07/2021 02:26:16	121.7
06/07/2021 02:26:19	123.1
06/07/2021 02:26:21	121.8
06/07/2021 02:26:24	123.0
06/07/2021 02:26:29	121.9
06/07/2021 02:26:31	121.8
06/07/2021 02:26:34	123.1
06/07/2021 02:26:36	123.0
06/07/2021 02:26:39	123.1
06/07/2021 02:26:44	123.1
06/07/2021 02:26:46	121.6
06/07/2021 02:26:48	121.9
06/07/2021 02:26:51	122.1
06/07/2021 02:26:53	123.1
06/07/2021 02:26:55	123.1
06/07/2021 02:26:58	123.2
06/07/2021 02:27:01	122.1
06/07/2021 02:27:03	123.1
06/07/2021 02:27:05	122.7
06/07/2021 02:27:08	122.2
06/07/2021 02:27:10	123.1
06/07/2021 02:27:15	121.8
06/07/2021 02:27:18	121.7
06/07/2021 02:27:20	121.6
06/07/2021 02:27:22	122.3
06/07/2021 02:27:25	123.2
06/07/2021 02:27:30	121.8
06/07/2021 02:27:32	122.4
06/07/2021 02:27:34	123.3
06/07/2021 02:27:37	123.3
06/07/2021 02:27:39	123.3
06/07/2021 02:27:42	123.3
06/07/2021 02:27:45	123.1
06/07/2021 02:27:47	123.3
06/07/2021 02:27:49	121.9
06/07/2021 02:27:51	122.2
06/07/2021 02:27:54	123.3
06/07/2021 02:27:56	123.0
06/07/2021 02:28:01	122.0
06/07/2021 02:28:04	121.9
06/07/2021 02:28:06	123.1
06/07/2021 02:28:09	123.2
06/07/2021 02:28:11	123.3
06/07/2021 02:28:17	121.8
06/07/2021 02:28:19	123.2
06/07/2021 02:28:21	123.3
06/07/2021 02:28:23	122.7
06/07/2021 02:28:26	122.2
06/07/2021 02:28:28	123.3
06/07/2021 02:28:31	121.8
06/07/2021 02:28:33	121.9
06/07/2021 02:28:35	123.1
06/07/2021 02:28:38	123.2
06/07/2021 02:28:40	123.3
06/07/2021 02:28:43	123.1
06/07/2021 02:28:48	123.2
06/07/2021 02:28:50	123.3
06/07/2021 02:28:52	122.0
06/07/2021 02:28:55	121.9
06/07/2021 02:28:57	123.1
06/07/2021 02:28:59	122.1
06/07/2021 02:29:02	122.0
06/07/2021 02:29:05	123.4
06/07/2021 02:29:07	123.3
06/07/2021 02:29:10	123.3
06/07/2021 02:29:12	123.4
06/07/2021 02:29:14	121.8
06/07/2021 02:29:17	123.4
06/07/2021 02:29:19	123.4
06/07/2021 02:29:22	123.3
06/07/2021 02:29:24	122.0
06/07/2021 02:29:26	123.2
06/07/2021 02:29:29	123.2
06/07/2021 02:29:34	122.1
06/07/2021 02:29:36	121.9
06/07/2021 02:29:38	121.8
06/07/2021 02:29:41	121.9
06/07/2021 02:29:43	122.1
06/07/2021 02:29:46	122.9
06/07/2021 02:29:49	121.9
06/07/2021 02:29:51	123.3
06/07/2021 02:29:53	123.4
06/07/2021 02:29:56	123.3
06/07/2021 02:29:58	123.2
06/07/2021 02:30:01	121.9
06/07/2021 02:30:04	123.2
06/07/2021 02:30:06	122.4
06/07/2021 02:30:08	123.3
06/07/2021 02:30:10	123.1
06/07/2021 02:30:13	121.8
06/07/2021 02:30:15	122.3
06/07/2021 02:30:20	123.1
06/07/2021 02:30:22	122.6
06/07/2021 02:30:25	123.3
06/07/2021 02:30:27	121.7
06/07/2021 02:30:30	123.1
06/07/2021 02:30:32	123.1
06/07/2021 02:30:35	123.1
06/07/2021 02:30:37	123.1
06/07/2021 02:30:40	123.1
06/07/2021 02:30:42	123.1
06/07/2021 02:30:45	121.8
06/07/2021 02:30:47	123.1
06/07/2021 02:30:50	121.6
06/07/2021 02:30:52	123.1
06/07/2021 02:30:54	122.0
06/07/2021 02:30:57	122.6
06/07/2021 02:30:59	121.8
06/07/2021 02:31:01	122.2
06/07/2021 02:31:07	123.0
06/07/2021 02:31:09	121.8
06/07/2021 02:31:11	123.0
06/07/2021 02:31:14	122.9
06/07/2021 02:31:16	123.0
06/07/2021 02:31:18	122.4
06/07/2021 02:31:21	121.6
06/07/2021 02:31:24	121.6
06/07/2021 02:31:26	123.1
06/07/2021 02:31:28	123.0
06/07/2021 02:31:31	121.5
06/07/2021 02:31:33	121.6
06/07/2021 02:31:36	122.4
06/07/2021 02:31:38	122.9
06/07/2021 02:31:40	122.9
06/07/2021 02:31:43	123.0
06/07/2021 02:31:45	122.1
06/07/2021 02:31:48	122.1
06/07/2021 02:31:53	122.7
06/07/2021 02:31:55	122.7
06/07/2021 02:31:57	122.0
06/07/2021 02:32:00	122.1
06/07/2021 02:32:02	121.8
06/07/2021 02:32:05	122.8
06/07/2021 02:32:08	121.4
06/07/2021 02:32:10	122.7
06/07/2021 02:32:12	122.2
06/07/2021 02:32:15	121.4
06/07/2021 02:32:17	122.8
06/07/2021 02:32:20	121.5
06/07/2021 02:32:23	122.8
06/07/2021 02:32:25	122.7
06/07/2021 02:32:27	122.8
06/07/2021 02:32:29	122.2
06/07/2021 02:32:32	121.6
06/07/2021 02:32:34	121.9
06/07/2021 02:32:39	121.5
06/07/2021 02:32:41	122.9
06/07/2021 02:32:44	122.3
06/07/2021 02:32:46	122.7
06/07/2021 02:32:48	122.8
06/07/2021 02:32:51	121.8
06/07/2021 02:32:54	121.3
06/07/2021 02:32:56	121.6
06/07/2021 02:32:59	121.6
06/07/2021 02:33:01	122.1
06/07/2021 02:33:03	122.9
06/07/2021 02:33:06	122.8
06/07/2021 02:33:09	122.8
06/07/2021 02:33:11	122.9
06/07/2021 02:33:13	121.5
06/07/2021 02:33:15	121.6
06/07/2021 02:33:18	122.9
06/07/2021 02:33:20	121.6
06/07/2021 02:33:25	121.3
06/07/2021 02:33:28	122.8
06/07/2021 02:33:30	121.5
06/07/2021 02:33:32	122.9
06/07/2021 02:33:35	121.4
06/07/2021 02:33:37	122.7
06/07/2021 02:33:40	122.9
06/07/2021 02:33:42	121.9
06/07/2021 02:33:44	122.9
06/07/2021 02:33:47	122.7
06/07/2021 02:33:49	122.9
06/07/2021 02:33:52	122.9
06/07/2021 02:33:55	122.7
06/07/2021 02:33:57	121.9
06/07/2021 02:33:59	122.9
06/07/2021 02:34:02	122.1
06/07/2021 02:34:04	122.9
06/07/2021 02:34:06	122.9
06/07/2021 02:34:12	122.9
06/07/2021 02:34:14	121.5
06/07/2021 02:34:16	122.8
06/07/2021 02:34:19	122.1
06/07/2021 02:34:21	122.7
06/07/2021 02:34:23	122.9
06/07/2021 02:34:26	122.9
06/07/2021 02:34:28	122.6
06/07/2021 02:34:31	123.0
06/07/2021 02:34:33	121.6
06/07/2021 02:34:35	121.9
06/07/2021 02:34:38	123.0
06/07/2021 02:34:41	121.5
06/07/2021 02:34:43	122.9
06/07/2021 02:34:45	123.1
06/07/2021 02:34:48	121.6
06/07/2021 02:34:50	122.9
06/07/2021 02:34:53	121.7
06/07/2021 02:34:58	121.7
06/07/2021 02:35:00	121.7
06/07/2021 02:35:02	122.3
06/07/2021 02:35:05	121.7
06/07/2021 02:35:07	123.1
06/07/2021 02:35:10	123.1
06/07/2021 02:35:13	121.6
06/07/2021 02:35:15	121.7
06/07/2021 02:35:17	122.7
06/07/2021 02:35:19	122.0
06/07/2021 02:35:22	121.6
06/07/2021 02:35:24	121.6
06/07/2021 02:35:27	122.9
06/07/2021 02:35:29	122.9
06/07/2021 02:35:32	122.1
06/07/2021 02:35:34	121.5
06/07/2021 02:35:37	122.5
06/07/2021 02:35:39	122.8
06/07/2021 02:35:44	122.9
06/07/2021 02:35:46	121.3
06/07/2021 02:35:49	121.6
06/07/2021 02:35:51	121.3
06/07/2021 02:35:53	122.0
06/07/2021 02:35:56	122.9
06/07/2021 02:35:59	121.7
06/07/2021 02:36:01	122.8
06/07/2021 02:36:03	122.8
06/07/2021 02:36:06	122.8
06/07/2021 02:36:08	122.8
06/07/2021 02:36:10	121.4
06/07/2021 02:36:13	122.8
06/07/2021 02:36:16	121.9
06/07/2021 02:36:18	121.4
06/07/2021 02:36:20	121.3
06/07/2021 02:36:23	122.6
06/07/2021 02:36:25	121.4
06/07/2021 02:36:30	122.7
06/07/2021 02:36:32	121.4
06/07/2021 02:36:35	121.3
